/home/changshu/CODEMIND/dataset/classeval/ClassEval_39@ExpressionCalculator._calculate/main_cc.py,8,5,0,3,11,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_39@ExpressionCalculator._calculate_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_61@MusicPlayer.add_song/main_cc.py,6,1,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_61@MusicPlayer.add_song_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_71@PushBoxGame.move/main_cc.py,13,9,4,2,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_71@PushBoxGame.move_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_53@LongestWord.add_word/main_cc.py,3,0,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_53@LongestWord.add_word_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_8@BankAccount.deposit/main_cc.py,3,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_8@BankAccount.deposit_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_38@ExcelProcessor.read_excel/main_cc.py,7,0,0,1,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_38@ExcelProcessor.read_excel_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_13@BookManagement.add_book/main_cc.py,4,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_13@BookManagement.add_book_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_96@WeatherSystem.celsius_to_fahrenheit/main_cc.py,3,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_96@WeatherSystem.celsius_to_fahrenheit_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_85@Thermostat.get_mode/main_cc.py,3,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_85@Thermostat.get_mode_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_82@StockPortfolioTracker.get_stock_value/main_cc.py,3,0,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_82@StockPortfolioTracker.get_stock_value_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_25@CookiesUtil.get_cookies/main_cc.py,6,0,0,0,1,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_25@CookiesUtil.get_cookies_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_4@AssessmentSystem.get_course_average/main_cc.py,6,2,3,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_4@AssessmentSystem.get_course_average_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_67@Order.checkout/main_cc.py,5,1,0,3,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_67@Order.checkout_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_56@MetricsCalculator.recall/main_cc.py,9,5,1,0,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_56@MetricsCalculator.recall_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_13@BookManagement.view_inventory/main_cc.py,3,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_13@BookManagement.view_inventory_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_72@RegexUtils.sub/main_cc.py,5,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_72@RegexUtils.sub_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_23@CombinationCalculator.count_all/main_cc.py,4,1,0,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_23@CombinationCalculator.count_all_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_37@EncryptionUtils.vigenere_cipher/main_cc.py,5,0,1,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_37@EncryptionUtils.vigenere_cipher_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_89@TwentyFourPointGame.answer/main_cc.py,13,6,2,3,0,0,2,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_89@TwentyFourPointGame.answer_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_41@GomokuGame._check_five_in_a_row/main_cc.py,6,2,2,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_41@GomokuGame._check_five_in_a_row_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_22@ClassRegistrationSystem.get_most_popular_class_in_major/main_cc.py,5,1,1,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_22@ClassRegistrationSystem.get_most_popular_class_in_major_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_92@UserLoginDB.delete_user_by_username/main_cc.py,3,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_92@UserLoginDB.delete_user_by_username_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_77@Snake.random_food_position/main_cc.py,4,1,0,1,2,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_77@Snake.random_food_position_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_33@DiscountStrategy.total/main_cc.py,2,0,0,1,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_33@DiscountStrategy.total_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_90@URLHandler.get_fragment/main_cc.py,4,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_90@URLHandler.get_fragment_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_98@XMLProcessor.find_element/main_cc.py,3,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_98@XMLProcessor.find_element_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_78@SplitSentence.process_text_file/main_cc.py,4,1,1,0,2,0,2,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_78@SplitSentence.process_text_file_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_80@SQLQueryBuilder.update/main_cc.py,3,0,0,4,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_80@SQLQueryBuilder.update_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_69@PDFHandler.extract_text_from_pdfs/main_cc.py,5,0,1,2,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_69@PDFHandler.extract_text_from_pdfs_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_65@NumberWordFormatter.parse_more/main_cc.py,3,0,0,5,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_65@NumberWordFormatter.parse_more_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_49@JobMarketplace.remove_job/main_cc.py,3,0,0,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_49@JobMarketplace.remove_job_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_17@CalendarUtil.add_event/main_cc.py,3,0,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_17@CalendarUtil.add_event_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_99@ZipFileProcessor.read_zip_file/main_cc.py,6,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_99@ZipFileProcessor.read_zip_file_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_72@RegexUtils.match/main_cc.py,6,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_72@RegexUtils.match_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_34@DocFileHandler.add_heading/main_cc.py,7,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_34@DocFileHandler.add_heading_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_52@Lemmatization.get_pos_tag/main_cc.py,4,0,0,1,3,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_52@Lemmatization.get_pos_tag_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_24@ComplexCalculator.add/main_cc.py,3,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_24@ComplexCalculator.add_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_62@NLPDataProcessor.construct_stop_word_list/main_cc.py,2,0,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_62@NLPDataProcessor.construct_stop_word_list_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_22@ClassRegistrationSystem.get_all_major/main_cc.py,5,1,1,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_22@ClassRegistrationSystem.get_all_major_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_94@VendingMachine.restock_item/main_cc.py,4,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_94@VendingMachine.restock_item_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_33@DiscountStrategy.BulkItemPromo/main_cc.py,5,1,1,2,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_33@DiscountStrategy.BulkItemPromo_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_99@ZipFileProcessor.extract_all/main_cc.py,6,0,0,0,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_99@ZipFileProcessor.extract_all_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_72@RegexUtils.generate_split_sentences_pattern/main_cc.py,2,0,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_72@RegexUtils.generate_split_sentences_pattern_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_11@BitStatusUtil.has/main_cc.py,3,2,2,5,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_11@BitStatusUtil.has_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_9@BigNumCalculator.subtract/main_cc.py,9,8,1,3,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_9@BigNumCalculator.subtract_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_74@Server.add_white_list/main_cc.py,4,1,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_74@Server.add_white_list_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_27@CurrencyConverter.add_currency_rate/main_cc.py,4,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_27@CurrencyConverter.add_currency_rate_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_18@CamelCaseMap._convert_key/main_cc.py,4,0,0,3,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_18@CamelCaseMap._convert_key_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_81@Statistics3.z_score/main_cc.py,6,3,0,8,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_81@Statistics3.z_score_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_48@IpUtil.is_valid_ipv6/main_cc.py,5,0,0,2,1,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_48@IpUtil.is_valid_ipv6_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_33@DiscountStrategy.FidelityPromo/main_cc.py,3,0,0,3,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_33@DiscountStrategy.FidelityPromo_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_12@BlackjackGame.calculate_hand_value/main_cc.py,8,3,1,3,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_12@BlackjackGame.calculate_hand_value_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_33@DiscountStrategy.due/main_cc.py,4,1,0,1,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_33@DiscountStrategy.due_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_43@HRManagementSystem.get_employee/main_cc.py,4,1,0,0,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_43@HRManagementSystem.get_employee_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_85@Thermostat.simulate_operation/main_cc.py,11,5,2,1,0,0,1,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_85@Thermostat.simulate_operation_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_9@BigNumCalculator.add/main_cc.py,4,4,0,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_9@BigNumCalculator.add_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_11@BitStatusUtil.add/main_cc.py,3,2,2,3,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_11@BitStatusUtil.add_main_cc.py.log
/home/changshu/CODEMIND/dataset/classeval/ClassEval_17@CalendarUtil.is_available/main_cc.py,5,1,1,1,0,0,0,./tmp/_home_changshu_CODEMIND_dataset_classeval_ClassEval_17@CalendarUtil.is_available_main_cc.py.log
